E,U,Frekans,Kaynak_IDler
Japonya,https://tr.wikipedia.org/wiki/Japonya_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#41
Jean Monnet,https://tr.wikipedia.org/w/index.php?title=Jean_Monnet_Programme&action=edit&redlink=1,1,Orta Doğu Teknik Üniversitesi#112
Jeoloji Mühendisliği,https://tr.wikipedia.org/wiki/Jeoloji_m%C3%BChendisli%C4%9Fi,1,Orta Doğu Teknik Üniversitesi#159
Jeolojik,https://tr.wikipedia.org/wiki/Jeoloji,1,Kapadokya#36
Jerome,https://tr.wikipedia.org/wiki/Jerome,1,Antik Yunanistan#24
Jigoro Kano,https://tr.wikipedia.org/w/index.php?title=Jigoro_Kano&action=edit&redlink=1,2,Judo#5;Karate#8
Johannes Kolmodin,https://tr.wikipedia.org/wiki/Johannes_Kolmodin,1,Türk Kurtuluş Savaşı Batı Cephesi#989
Johannes de Sacrobosco,https://tr.wikipedia.org/wiki/Johannes_de_Sacrobosco,1,Augustus#355
Johannesburg,https://tr.wikipedia.org/wiki/Johannesburg,1,İstanbul#631
John Aleksander,https://tr.wikipedia.org/w/index.php?title=John_Aleksander&action=edit&redlink=1,1,I. Murad#43
John F. Kennedy,https://tr.wikipedia.org/wiki/John_F._Kennedy,1,Mustafa Kemal Atatürk#850
John Macdonald Kinneir,https://tr.wikipedia.org/w/index.php?title=John_Macdonald_Kinneir&action=edit&redlink=1,1,Ankara Roma Hamamı#17
John Turtle Wood,https://tr.wikipedia.org/wiki/John_Turtle_Wood,1,Efes#59
John bar Penkaye,https://tr.wikipedia.org/wiki/Yuhanna_bar_Penkaye,1,İslam devleti#27
Josef Markwart,https://tr.wikipedia.org/wiki/Josef_Markwart,1,Osmanlı İmparatorluğu#61
Josef Stalin,https://tr.wikipedia.org/wiki/Josef_Stalin,1,Türk Kurtuluş Savaşı#231
Joseph Pitton de Tournefort,https://tr.wikipedia.org/wiki/Joseph_Pitton_de_Tournefort,1,Ankara Roma Hamamı#17
Joseph von Hammer-Purgstall,https://tr.wikipedia.org/wiki/Joseph_von_Hammer-Purgstall,1,Ankara Muharebesi#134
Josephus,https://tr.wikipedia.org/wiki/Josephus,1,II. Kiros#217
Jovian,https://tr.wikipedia.org/wiki/Jovian,1,JulianusCard#3
Judo,https://tr.wikipedia.org/wiki/Judo,2,Karate#26=Karate#8
Jujutsu,https://tr.wikipedia.org/wiki/Jujutsu,1,Karate#8
Julia,https://tr.wikipedia.org/wiki/Julia_Caesaris,1,Augustus#38
Julia Domna,https://tr.wikipedia.org/wiki/Julia_Domna,5,Caracalla#2=CaracallaCard#10;Roma İmparatorluğu#251;Septimius Severus#39=Septimius SeverusCard#6
Julia Flavia,https://tr.wikipedia.org/wiki/Julia_Flavia,1,Roma İmparatorluğu#208
Julian,https://tr.wikipedia.org/wiki/Julian,1,Julianus SütunuCard#7
Julian,https://tr.wikipedia.org/wiki/Julianus,1,Ankara#114
Julian Sütunu=Jülian Sütunu,https://tr.wikipedia.org/wiki/Julianus_S%C3%BCtunu,2,Ankara#114;Ankara#166
Julianus,https://tr.wikipedia.org/wiki/Julianus,3,Bizans İmparatorluğu#47;Julianus Sütunu#2;Roma İmparatorluğu#314
Julio-Claudian,https://tr.wikipedia.org/wiki/Julius-Claudius_Hanedan%C4%B1,1,Roma İmparatorluğu#67
Julio-Claudian Hanedanı,https://tr.wikipedia.org/wiki/Julius-Claudius_Hanedan%C4%B1,1,AugustusCard#10
Julio-Claudian hanedanını,https://tr.wikipedia.org/wiki/Julius-Claudius_Hanedan%C4%B1,1,Antik Roma#48
Julius,https://tr.wikipedia.org/wiki/Julius_ailesi,1,Augustus#208
Julius Caesar,https://tr.wikipedia.org/wiki/J%C3%BCl_Sezar,1,Kayseri#8
"Julius Caesar=Jül Sezar=Roma Senatosu U:(https://tr.wikipedia.org/wiki/Senato_(Roma))___ , ___E:Sezar=Sezar",https://tr.wikipedia.org/wiki/J%C3%BCl_Sezar,9,Augustus#234=Augustus#355;Augustus#2=Augustus#3=Augustus#35=Augustus#44=Augustus#83;Augustus#315;Augustus#91
Julius Constantius,https://tr.wikipedia.org/w/index.php?title=Julius_Constantius&action=edit&redlink=1,1,JulianusCard#9
Julius Nepos,https://tr.wikipedia.org/wiki/Julius_Nepos,2,Bizans İmparatorluğu#57;Roma İmparatorluğu#419
Justinianus Veba Salgını=veba salgınları patlak verdi,https://tr.wikipedia.org/wiki/Justinianus_Veba_Salg%C4%B1n%C4%B1,2,Bizans İmparatorluğu#354;Bizans İmparatorluğu#81
Justinianus tarafından 534'ten sonra konulan yasalar,https://tr.wikipedia.org/wiki/Novellae_Constitutiones,1,Bizans İmparatorluğu#68
János Harmatta,https://tr.wikipedia.org/wiki/J%C3%A1nos_Harmatta,1,Kimmerler#72
János Hunyadi,https://tr.wikipedia.org/wiki/J%C3%A1nos_Hunyadi,3,II. Murad#119=II. Murad#124=II. Murad#150
Jön Türk,https://tr.wikipedia.org/wiki/J%C3%B6n_T%C3%BCrkler,2,Mustafa Kemal Atatürk#87;Türkiye#90
Jön Türk Devrimi,https://tr.wikipedia.org/wiki/J%C3%B6n_T%C3%BCrk_Devrimi,1,Meclis-i Mebûsan#35
Jön Türkler,https://tr.wikipedia.org/wiki/J%C3%B6n_T%C3%BCrkler,1,Cumhuriyet Halk Partisi#22
Jül Sezar,https://tr.wikipedia.org/wiki/J%C3%BCl_Sezar,8,Antik Roma#402=Antik Roma#41=Antik Roma#78;II. Kiros#185;Roma imparatorları listesi#2;Tektosaglar#25;İskender#10;İzmir#64
Jül Sezar=Sezar,https://tr.wikipedia.org/wiki/J%C3%BCl_Sezar,2,Roma İmparatorluğu#283;Roma İmparatorluğu#46
Jüpiter U:(https://tr.wikipedia.org/wiki/J%C3%BCpiter_(mitoloji))___ ___E:Zeus,https://tr.wikipedia.org/wiki/Zeus,1,Antik Roma#215
KEİ,https://tr.wikipedia.org/wiki/Karadeniz_Ekonomik_%C4%B0%C5%9Fbirli%C4%9Fi,1,Türkiye#174
KKTC=Kuzey Kıbrıs Türk Cumhuriyeti,https://tr.wikipedia.org/wiki/Kuzey_K%C4%B1br%C4%B1s_T%C3%BCrk_Cumhuriyeti,3,Orta Doğu Teknik Üniversitesi#1;Orta Doğu Teknik Üniversitesi#171
KOSGEB,https://tr.wikipedia.org/wiki/KOSGEB,1,Orta Doğu Teknik Üniversitesi#63
KRT TV,https://tr.wikipedia.org/wiki/KRT_TV,1,İstanbul#522
Kabardey,https://tr.wikipedia.org/wiki/Kabardeyler,1,Sivas#66
Kabataş,https://tr.wikipedia.org/wiki/Kabata%C5%9F,1,İstanbul#327
Kabataş Erkek Lisesi,https://tr.wikipedia.org/wiki/Kabata%C5%9F_Erkek_Lisesi,1,İstanbul#503
Kabe=Kâbe,https://tr.wikipedia.org/wiki/K%C3%A2be,3,İslam devleti#16=İslam devleti#27;İslam devleti#25
Kadeş,https://tr.wikipedia.org/wiki/Kade%C5%9F,1,Hititler#102
Kadeş Antlaşması,https://tr.wikipedia.org/wiki/Kade%C5%9F_Antla%C5%9Fmas%C4%B1,1,Hititler#95
Kadifekale,"https://tr.wikipedia.org/wiki/Kadifekale,_Konak",2,İzmir#31=İzmir#52
Kadir Albayrak,https://tr.wikipedia.org/wiki/Kadir_Albayrak,1,2024 Türkiye yerel seçimleri#34
Kadir Özkaya,https://tr.wikipedia.org/wiki/Kadir_%C3%96zkaya,1,TürkiyeCard#11
Kadiriye,https://tr.wikipedia.org/wiki/Kadir%C3%AElik,1,Ahilik#1
Kadusilere,https://tr.wikipedia.org/wiki/Kadusiler,1,Ahameniş İmparatorluğu#150
Kadı Burhaneddin,https://tr.wikipedia.org/wiki/Kad%C4%B1_Burh%C3%A2neddin,5,I. Bayezid#37=I. Bayezid#42;Kayseri#29;Timur#196=Timur#248
Kadı Burhaneddin Ahmed Devleti,https://tr.wikipedia.org/wiki/Kad%C4%B1_Burhaneddin_Ahmed_Devleti,1,Çorum#12
Kadı Burhaneddin Devleti,https://tr.wikipedia.org/wiki/Kad%C4%B1_Burhaneddin_Devleti,1,Şarkışla#29
Kadı Burhanettin,https://tr.wikipedia.org/wiki/Kad%C4%B1_Burh%C3%A2neddin,1,Sivas#27
Kadı Burhâneddin,https://tr.wikipedia.org/wiki/Kad%C4%B1_Burh%C3%A2neddin,1,Ankara Muharebesi#29
Kadı Burhâneddin Devleti,https://tr.wikipedia.org/wiki/Kad%C4%B1_Burh%C3%A2neddin_Devleti,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Kadı Nazrul İslam,https://tr.wikipedia.org/wiki/Kad%C4%B1_Nezr%C3%BClislam,1,Mustafa Kemal Atatürk#865
Kadıköy,https://tr.wikipedia.org/wiki/Kad%C4%B1k%C3%B6y,2,Strabon#20;İstanbul#57
Kadıköy Anadolu Lisesi,https://tr.wikipedia.org/wiki/Kad%C4%B1k%C3%B6y_Anadolu_Lisesi,1,İstanbul#499
Kadınlar 1. Ligi,https://tr.wikipedia.org/wiki/Kad%C4%B1nlar_1._Ligi,1,Kızılcahamam#16
Kadınlar saltanatı=kadınlar saltanatı,https://tr.wikipedia.org/wiki/Kad%C4%B1nlar_saltanat%C4%B1,2,Osmanlı İmparatorluğu#217;Osmanlı İmparatorluğu#311
Kadısı,https://tr.wikipedia.org/wiki/Kad%C4%B1,1,I. Murad#38
Kadışehri,https://tr.wikipedia.org/wiki/Kad%C4%B1%C5%9Fehri,1,Ankara Muharebesi#83
Kafkas,https://tr.wikipedia.org/wiki/Kafkas,1,Binicilik#66
Kafkas,https://tr.wikipedia.org/wiki/Kafkasya,1,Osmanlı İmparatorluğu#585
Kafkas Albanyalılar,https://tr.wikipedia.org/wiki/Albanya,1,Ahameniş İmparatorluğu#290
Kafkas halklarının,https://tr.wikipedia.org/wiki/Kafkasya_halklar%C4%B1,1,Kafkasya#1
Kafkas sıradağlarında,https://tr.wikipedia.org/wiki/Kafkas_Da%C4%9Flar%C4%B1,1,Kafkasya#1
Kafkaslar,https://tr.wikipedia.org/wiki/Kafkaslar,2,Midas#33;Timur İmparatorluğu#25
Kafkaslar,https://tr.wikipedia.org/wiki/Kafkasya,1,Bizans İmparatorluğu#380
Kafkaslardaki,https://tr.wikipedia.org/wiki/Kafkasya,1,Kimmerler#5
Kafkaslardan,https://tr.wikipedia.org/wiki/Kafkasya,1,Ankara#39
Kafkasların,https://tr.wikipedia.org/wiki/Kafkasya,1,Balâ#25
Kafkasya,https://tr.wikipedia.org/wiki/Kafkasya,11,Anadolu#31;Hititler#2=Hititler#54;Medler#12=Medler#54;Midas#24;Sivas#65;Timur#1;Türk Kurtuluş Savaşı#201;Türkiye#181=Türkiye#88
Kafkasya Cephesi,https://tr.wikipedia.org/wiki/Kafkasya_Cephesi,1,Türk Kurtuluş Savaşı#47
Kafkasya Seferinde U:(https://tr.wikipedia.org/wiki/Kafkasya_Seferi_(1064))___ Doğu Anadolu'nun Kuzeydoğu ucundaki ünlü ___E:Ani Kalesi,https://tr.wikipedia.org/w/index.php?title=Ani_Kalesi&action=edit&redlink=1,1,Büyük Selçuklu İmparatorluğu#56
Kafkasya karışık ormanları,https://tr.wikipedia.org/wiki/Kafkasya_karma_ormanlar%C4%B1,1,Türkiye#229
Kahinler=kahinlerden,https://tr.wikipedia.org/wiki/Kahin,2,Midas#16
Kahire,https://tr.wikipedia.org/wiki/Kahire,6,Adalet ve Kalkınma Partisi#121;Demiryolu ulaşımı#17=Demiryolu ulaşımı#18;Mustafa Kemal Atatürk#108;Timur#291;İstanbul#630
Kahire=Kahire Muharebesi U:(https://tr.wikipedia.org/wiki/Kahire_Muharebesi_(1517))___ ile son darbeyi vurdu ve ___E:Kahire,https://tr.wikipedia.org/wiki/Kahire,2,Osmanlı İmparatorluğu#193;Osmanlı İmparatorluğu#381
Kahramankazan,https://tr.wikipedia.org/wiki/Kahramankazan,3,Gazi Üniversitesi#4;Kızılcahamam#2;Yenimahalle#7
Kahramanmaraş,https://tr.wikipedia.org/wiki/Kahramanmara%C5%9F,8,2014 Türkiye yerel seçimleri#21;2024 Türkiye yerel seçimleri#15;Afşin#1=Afşin#26=AfşinCard#2;Crocus ancyrensis#5;ISO 3166-2:TR#5;Sivas#2
Kahramanmaraş,https://tr.wikipedia.org/wiki/Kahramanmara%C5%9F_B%C3%BCy%C3%BCk%C5%9Fehir_Belediyesi,1,Büyükşehir belediyesi#18
Kahramanmaraş U:(https://tr.wikipedia.org/wiki/Kahramanmara%C5%9F_(il))___ ve Suriye ( ___E:Halep,https://tr.wikipedia.org/wiki/Halep,1,Sivas#60
Kahramanmaraş depremlerine,https://tr.wikipedia.org/wiki/2023_Kahramanmara%C5%9F_depremleri,1,Cumhuriyet Halk Partisi#104
Kahta Çayı,https://tr.wikipedia.org/wiki/Kahta_%C3%87ay%C4%B1,1,Fırat#5
Kalah,https://tr.wikipedia.org/wiki/Kalah,1,Asur#5
Kalay=kalay,https://tr.wikipedia.org/wiki/Kalay,4,Tunç Çağı#3;Tunç Çağı#7
Kalde,https://tr.wikipedia.org/wiki/Kalde,1,Asur#28
Kaldealılar,https://tr.wikipedia.org/wiki/Kaldea,1,Ahameniş İmparatorluğu#290
Kale,https://tr.wikipedia.org/wiki/Kale,1,Ankara KalesiCard#1
Kale,"https://tr.wikipedia.org/wiki/Kale,_Alt%C4%B1nda%C4%9F",1,Ankara KalesiCard#2
Kale,"https://tr.wikipedia.org/wiki/Kale,_Alt%C4%B1nyayla",1,Şarkışla#173
Kale-i Bâlâ Camii,https://tr.wikipedia.org/w/index.php?title=Kale-i_Bala_Camii&action=edit&redlink=1,1,Germiyanoğulları Beyliği#159
Kalecik,https://tr.wikipedia.org/wiki/Kalecik,4,"Ankara Muharebesi#103;Ankara#115=Ankara#162;Elmadağ, Ankara#3"
Kalecik Kalesi,https://tr.wikipedia.org/wiki/Kalecik_Kalesi,2,Kalecik#21=Kalecik#4
Kaledonya,https://tr.wikipedia.org/wiki/Kaledonya,1,Septimius Severus#5
Kalenderoğlu,https://tr.wikipedia.org/wiki/Kalendero%C4%9Flu,1,İzmir#97
Kaliforniya,https://tr.wikipedia.org/wiki/Kaliforniya,3,Orman#46;Şarap#10=Şarap#44
Kaliningrad Oblastı,https://tr.wikipedia.org/wiki/Kaliningrad_Oblast%C4%B1,1,UTC+03.00#2
Kalkedon,https://tr.wikipedia.org/wiki/Kalkedon,3,Julianus#35;Strabon#20;İstanbul#20
Kalkolitik,https://tr.wikipedia.org/wiki/Bak%C4%B1r_%C3%87a%C4%9F%C4%B1,3,Konya#16;Tunç Çağı#7
Kalküta,https://tr.wikipedia.org/wiki/Kalk%C3%BCta,1,İstanbul#630
Kallias Barışı,https://tr.wikipedia.org/wiki/Kallias_Bar%C4%B1%C5%9F%C4%B1,1,Ahameniş İmparatorluğu#120
Kallisthenes,https://tr.wikipedia.org/wiki/Kallisthenes,1,İskender#202
Kaman Kalehöyük,https://tr.wikipedia.org/wiki/Kaman_Kaleh%C3%B6y%C3%BCk,1,Frigler#77
Kamanlar Köyü,"https://tr.wikipedia.org/wiki/Kamanlar,_G%C3%BCd%C3%BCl",1,Güdül#27
Kamaruddin Han,https://tr.wikipedia.org/w/index.php?title=Kamaruddin_Han&action=edit&redlink=1,1,İslam devleti#46
Kamerun,https://tr.wikipedia.org/wiki/Kamerun,1,Orman#17
Kamil Ocak,https://tr.wikipedia.org/wiki/Kamil_Ocak,1,Türkiye millî basketbol takımı#97
Kamu Yönetimi,https://tr.wikipedia.org/wiki/Kamu_y%C3%B6netimi,1,Orta Doğu Teknik Üniversitesi#11
Kamus-ı Türkî,https://tr.wikipedia.org/wiki/Kam%C3%BBs-%C4%B1_T%C3%BCrk%C3%AE,1,Türkçe#333
Kamâl,https://tr.wiktionary.org/wiki/Kam%C3%A2l,1,Mustafa Kemal Atatürk#41
Kanada,https://tr.wikipedia.org/wiki/Kanada,8,Ankara keçisi#2;Anıtkabir#268;Batı dünyası#4;Feza Gürsey Bilim Merkezi#5;Mustafa Kemal Atatürk#518;Türkiye#102;Yarı kurak iklim#2;İstanbul#485
Kanada,https://tr.wikipedia.org/wiki/Kanada_erkek_mill%C3%AE_buz_hokeyi_tak%C4%B1m%C4%B1,1,Buz hokeyi#7
Kanada,https://tr.wikipedia.org/wiki/Kanada_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,2010 FIBA Dünya Basketbol Şampiyonası#11
Kanal D,https://tr.wikipedia.org/wiki/Kanal_D,2,Türkiye#387;İstanbul#522
Kanal İstanbul,https://tr.wikipedia.org/wiki/Kanal_%C4%B0stanbul,1,İstanbul#174
Kandıra,https://tr.wikipedia.org/wiki/Kand%C4%B1ra,1,İstanbul#89
Kaneş,https://tr.wikipedia.org/wiki/K%C3%BCltepe,1,Anadolu#40
Kangal,https://tr.wikipedia.org/wiki/Kangal_k%C3%B6pe%C4%9Fi,1,Türkiye#233
Kangar Birliği,https://tr.wikipedia.org/wiki/Kangar_Birli%C4%9Fi,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Kansu Gavri,https://tr.wikipedia.org/wiki/Kansu_Gavri,1,Osmanlı İmparatorluğu#191
Kansu Uygur,https://tr.wikipedia.org/wiki/Kansu_Uygur_Krall%C4%B1%C4%9F%C4%B1,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Kanun,https://tr.wikipedia.org/wiki/Kanun,1,Osmanlı İmparatorluğu#334
Kanun Hükmünde Kararname,https://tr.wikipedia.org/wiki/Kanun_H%C3%BCkm%C3%BCnde_Kararname,1,Ankara Büyükşehir Belediyesi#3
Kanun-i Esasi=Kanuni Esasi,https://tr.wikipedia.org/wiki/K%C3%A2n%C3%BBn-%C4%B1_Es%C3%A2s%C3%AE,3,Türkiye Büyük Millet Meclisi#120;Türkiye Büyük Millet Meclisi#50=Türkiye Büyük Millet Meclisi#52
Kanuni Sultan Süleyman,https://tr.wikipedia.org/wiki/I._S%C3%BCleyman,4,Cenabi Ahmed Paşa Camii#2;Çengelhan Rahmi M. Koç Müzesi#5;İstanbul#531=İstanbul#80
Kanuni Sultan Süleyman,https://tr.wikipedia.org/wiki/Kanuni_Sultan_S%C3%BCleyman,1,Augustus Tapınağı#9
Kanunî Sultan Süleyman,https://tr.wikipedia.org/wiki/I._S%C3%BCleyman,1,Mehmet Akif Ersoy Müze Evi#7
Kanyon Alışveriş Merkezi,https://tr.wikipedia.org/wiki/Kanyon_Al%C4%B1%C5%9Fveri%C5%9F_Merkezi,1,İstanbul#461
Kanō Jigorō,https://tr.wikipedia.org/w/index.php?title=Kan%C5%8D_Jigor%C5%8D&action=edit&redlink=1,1,Judo#2
Kapadokya,https://tr.wikipedia.org/wiki/Kapadokya,11,Anadolu Selçuklu Devleti#47;Ankara#46;Farslar#19;II. Kiros#80;Julianus#14;Kayseri#10=Kayseri#16;Kimmerler#22=Kimmerler#82;Türkiye#48;İskender#167
"Kapadokya U:(https://tr.wikipedia.org/wiki/Kapadokya_(satrapl%C4%B1k))___ , ___E:Paflagonya",https://tr.wikipedia.org/wiki/Paflagonya,1,Frigler#70
Kapadokya Yunancası,https://tr.wikipedia.org/wiki/Kapadokya_Rumcas%C4%B1,1,Türkiye#328
Kapadokya'nın Babaları,https://tr.wikipedia.org/wiki/Kapadokyal%C4%B1_Babalar,1,Kapadokya#28
Kapadokya=Kapadokyalılar,https://tr.wikipedia.org/wiki/Kapadokya,2,Ahameniş İmparatorluğu#248;Ahameniş İmparatorluğu#290
Kapadokyalı İoannis,https://tr.wikipedia.org/wiki/Kapadokyal%C4%B1_%C4%B0oannis,1,Bizans İmparatorluğu#68
Kapalıçarşı,https://tr.wikipedia.org/wiki/Kapal%C4%B1%C3%A7ar%C5%9F%C4%B1,5,İstanbul#126=İstanbul#409=İstanbul#447=İstanbul#459=İstanbul#75
Kaplıkaya Kaya Mezarı,https://tr.wikipedia.org/wiki/La%C3%A7in_Kapl%C4%B1kaya_Kaya_Mezar%C4%B1,1,Çorum#12
Kaptan-ı Derya,https://tr.wikipedia.org/wiki/Kaptan-%C4%B1_derya,1,İstanbul#330
Kaptan-ı Derya=Kaptan-ı derya=Kaptan-ı deryalara=kaptan-ı derya,https://tr.wikipedia.org/wiki/Kaptan-%C4%B1_derya,4,Osmanlı İmparatorluğu#200;Osmanlı İmparatorluğu#316;Osmanlı İmparatorluğu#368;Osmanlı İmparatorluğu#370
Kapulukaya,https://tr.wikipedia.org/wiki/Kapulukaya_Baraj%C4%B1,1,Kızılırmak#35
Kapıkule,https://tr.wikipedia.org/w/index.php?title=Kap%C4%B1kule&action=edit&redlink=1,1,İstanbul#575
Kapıkulu Ocakları=Kapıkulu Ocağı,https://tr.wikipedia.org/wiki/Kap%C4%B1kulu,3,Osmanlı İmparatorluğu#349;Osmanlı İmparatorluğu#353=Osmanlı İmparatorluğu#354
Kar,https://tr.wikipedia.org/wiki/Kar,1,İzmir#159
Kara Fatma,https://tr.wikipedia.org/wiki/Kara_Fatma,1,Atatürk ve Kurtuluş Savaşı Müzesi#15
Kara Kuvvetleri,https://tr.wikipedia.org/wiki/T%C3%BCrk_Kara_Kuvvetleri,1,Türkiye#190
Kara Tatarlar,https://tr.wikipedia.org/wiki/Kara_Tatarlar,5,Ankara Muharebesi#146=Ankara Muharebesi#164=Ankara Muharebesi#17;I. Bayezid#140;Timur İmparatorluğu#49
Kara Timurtaş Paşa,https://tr.wikipedia.org/wiki/Kara_Timurta%C5%9F_Pa%C5%9Fa,3,Ankara Muharebesi#142=Ankara Muharebesi#196;I. Bayezid#124
Kara Vasıf,https://tr.wikipedia.org/wiki/Mustafa_Vas%C4%B1f_Karakol,1,Mustafa Kemal Atatürk#370
Kara Yusuf,https://tr.wikipedia.org/wiki/Kara_Yusuf,3,Ankara Muharebesi#37=Ankara Muharebesi#4;Timur#291
Kara Yülük Osman Bey,https://tr.wikipedia.org/wiki/Kara_Y%C3%BCl%C3%BCk_Osman_Bey,3,Ankara Muharebesi#162=Ankara Muharebesi#43=Ankara Muharebesi#6
Karaağaç,https://tr.wikipedia.org/wiki/%C5%9Earkikaraa%C4%9Fa%C3%A7,1,I. Murad#78
Karaağaç,https://tr.wikipedia.org/wiki/Karaa%C4%9Fa%C3%A7,1,Osmanlı İmparatorluğu#129
Karaağaç,"https://tr.wikipedia.org/wiki/Karaa%C4%9Fa%C3%A7,_Edirne",1,Mustafa Kemal Atatürk#531
Karabağ,https://tr.wikipedia.org/wiki/Karaba%C4%9F,4,Ankara Muharebesi#42=Ankara Muharebesi#6;Timur#251=Timur#432
Karabağ Savaşı,https://tr.wikipedia.org/wiki/Birinci_Da%C4%9Fl%C4%B1k_Karaba%C4%9F_Sava%C5%9F%C4%B1,1,Türkiye#185
Karabağlar,https://tr.wikipedia.org/wiki/Karaba%C4%9Flar,1,İzmir#171
Karabiga,"https://tr.wikipedia.org/wiki/Karabiga,_Biga",1,I. Murad#52
Karaburun,https://tr.wikipedia.org/wiki/Karaburun,1,İzmir#92
Karabük,https://tr.wikipedia.org/wiki/Karab%C3%BCk,6,Karadeniz Bölgesi#10=Karadeniz Bölgesi#8;Milliyetçi Hareket Partisi#56=Milliyetçi Hareket Partisi#59=Milliyetçi Hareket Partisi#73=Milliyetçi Hareket Partisi#76
Karacabey,https://tr.wikipedia.org/wiki/Karacabey,2,At#80;II. Murad#163
Karacabey Camii,https://tr.wikipedia.org/wiki/Karacabey_Camii,1,Ankara#119
Karacabey Hamamı,https://tr.wikipedia.org/wiki/Karacabey_Hamam%C4%B1,1,Karacabey Camii#5
Karacahisar,https://tr.wikipedia.org/wiki/Karacahisar_Kalesi,1,Osmanlı İmparatorluğu#111
Karadalak,"https://tr.wikipedia.org/wiki/Bah%C3%A7ekaradalak,_Bala",3,Balâ#17=Balâ#20=Balâ#27
Karadağ,https://tr.wikipedia.org/wiki/Karada%C4%9F,2,Bizans İmparatorluğu#143;Mustafa Kemal Atatürk#133
Karadağ,https://tr.wikipedia.org/wiki/Karada%C4%9F_Krall%C4%B1%C4%9F%C4%B1,1,Mustafa Kemal Atatürk#178
Karadağ,https://tr.wikipedia.org/wiki/Karada%C4%9F_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,2,Türkiye millî basketbol takımı#40=Türkiye millî basketbol takımı#53
Karadağ U:(https://tr.wikipedia.org/wiki/Karada%C4%9F_(Karaman))___ ve ___E:Kızıldağ U:(https://tr.wikipedia.org/wiki/K%C4%B1z%C4%B1lda%C4%9F_(Sivas))___ 'da bulunan kabartmalar ve yazıtlarda kendisini büyük kral olarak tanıtan Murşili'nin oğlu ___E:Hartapus,https://tr.wikipedia.org/w/index.php?title=Hartapus&action=edit&redlink=1,1,Hititler#155
Karadeniz,https://tr.wikipedia.org/wiki/Karadeniz,29,Anadolu#1=Anadolu#20;Antik Yunanistan#35;Asur#30;Bizans İmparatorluğu#157=Bizans İmparatorluğu#173;Büyük Selçuklu İmparatorluğu#85;I. Alâeddin Keykubad#96;II. Murad#54;Kafkasya#1=Kafkasya#10;Karadeniz Bölgesi#1=Karadeniz Bölgesi#51;Kimmerler#1;Kızılırmak#1;Midas#23;Osmanlı İmparatorluğu#99;Sakarya Nehri#11;Türkiye#211=Türkiye#239=Türkiye#292=Türkiye#3;Türkçe#157;İstanbul#100=İstanbul#129=İstanbul#21=İstanbul#3=İstanbul#452=İstanbul#89
Karadeniz Bölgesi,https://tr.wikipedia.org/wiki/Karadeniz_B%C3%B6lgesi,6,"Ankara#77;Türkçe#154;Çorum#1=ÇorumCard#2;Çubuk, Ankara#15;İç Anadolu Bölgesi#8"
Karadeniz Rumcası,https://tr.wikipedia.org/wiki/Karadeniz_Rumcas%C4%B1,1,Davul#8
Karadeniz iklimi,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_Karadeniz_iklimi,3,Karadeniz Bölgesi#44=Karadeniz Bölgesi#73;Türkiye'de tarım#21
Karadeniz ikliminde,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_Karadeniz_iklimi,1,Türkiye#237
Karadeniz İklimi,https://tr.wikipedia.org/wiki/Karasal_iklim,1,Çorum#16
Karadeniz-Hazar stepleri,https://tr.wikipedia.org/wiki/Karadeniz-Hazar_stepleri,1,Kimmerler#84
Karadeniz=Karadeniz bölgesi,https://tr.wikipedia.org/wiki/Karadeniz_B%C3%B6lgesi,2,Kızılcahamam#3;KızılcahamamCard#3
"Karadeniz=Makedonya U:(https://tr.wikipedia.org/wiki/Makedonya_(antik_krall%C4%B1k))___ 'yı, ___E:Karadeniz",https://tr.wikipedia.org/wiki/Karadeniz,3,Ahameniş İmparatorluğu#289=Ahameniş İmparatorluğu#81;Ahameniş İmparatorluğu#92
Karadeniz=Türkiye'de Karadeniz iklimi,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_Karadeniz_iklimi,2,İstanbul#127;İstanbul#26
Karaevli,https://tr.wikipedia.org/wiki/Karaevli_boyu,1,Osmanlı İmparatorluğu#44
Karagöl,https://tr.wikipedia.org/wiki/Karag%C3%B6l,2,"Çubuk, Ankara#36=Çubuk, Ankara#50"
