E,U,Frekans,Kaynak_IDler
France Football,(https://tr.wikipedia.org/wiki/France_Football),1,"Lionel Messi#58: Bu fark, tarihin en büyük farkı oldu. France Football dergisine yaptığı açıklamada, Messi ödülü ailesine ithaf ettiğini söyledi ve ""Ne zaman onlara ihtiyacım olsa benimleydiler ve hatta bazen duygularını benden daha çok gösterdiler."" dedi."
Hollanda,(https://tr.wikipedia.org/wiki/Hollanda),1,"Lionel Messi#157: Haziran 2004 tarihinde, Paraguay 'a karşı oynadığı bir 20 Yaş altı hazırlık maçı ile birlikte Messi ilk kez Arjantin forması giydi. 2005 yılında Arjantin U-20 millî takımı ile Hollanda 'da FIFA 20 Yaş Altı Dünya Kupası 'nı kazandı."
Bolivya,(https://tr.wikipedia.org/wiki/Bolivya_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#196: Messi, 2011 Copa América turnuvasında Arjantin millî futbol takımıin kadrosunda yer aldı. Turnuvada Messi 3 asist yaptı ama gol atmayı başaramadı. 1-1 berabere kaldıkları Bolivya ve 3-0 kazandıkları Kosta Rika maçlarında maçın adamı seçildi."
Primera División (Arjantin),(https://tr.wikipedia.org/wiki/Primera_Divisi%C3%B3n_(Arjantin)),1,"Lionel Messi#22: Messi 5 yaşında, babasının antrenörlüğünü yaptığı Grandoli adlı futbol takımında forma giymeye başladı. 1995'te, doğduğu şehir Rosairo'nun takımı Newell's Old Boys 'un altyapısına geçti. 11 yaşında kendisine büyüme hormonu eksikliği teşhisi konuldu. Primera División (Arjantin) ekiplerinden River Plate , Messi'nin tedavisine yardım etmek istese de aylık 900 $'lık tedavi masrafını karşılayacak paraları olmadığını söylediler. Barcelona 'nın sportif direktörü Carles Rexach , Messi'nin Lleida , Katalonya 'daki akrabaları sayesinde kendisinin yeteneğinden haberdardı ve bir müddet sonra oyuncu ile babasına deneme süreci önerdi."
Benfica,(https://tr.wikipedia.org/wiki/SL_Benfica),1,"Lionel Messi#135: 5 Ekim'de UEFA Şampiyonlar Ligi 'nde Benfica 'ya karşı oynayan Messi, maçta bir gol kaydederek Şampiyonlar Ligi tarihinde 40 farklı takıma gol atan ilk futbolcu olarak tarihe geçti."
Maxi Biancucchi,(https://tr.wikipedia.org/wiki/Maxi_Biancucchi),1,"Lionel Messi#216: Kuzenlerinden Maxi Biancucchi , Paraguay 'ın Club Olimpia takımında, Emanuel Biancucchi ise İspanya 'nın Independiente takımında oynamaktadır."
Portekiz,(https://tr.wikipedia.org/wiki/Portekiz_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,Lionel Messi#164: Messi böylece A millî takım formasıyla ilk kez Brezilya'ya karşı gol atmış oldu. 9 Şubat 2011 tarihinde ise İsviçre 'nin Cenevre şehrinde yine hazırlık maçında Portekiz 'e karşı yine son dakikalarda penaltıdan gol kaydetti ve Arjantin maçı 2-1 kazandı. 27 Haziran 2016'da millî takımı bıraktığını açıklamıştır.
2011-12 sezonunda,(https://tr.wikipedia.org/wiki/FC_Barcelona_2011-12_sezonu),1,"Lionel Messi#8: Takip eden üç sezonda da Ballon d'Or kazanarak tarihte bu ödülü üst üste dört kez kazanan ilk ve tek futbolcu oldu. 2011-12 sezonunda lig ve Avrupa için toplamda 73 gol atarak rekor kırarken aynı sezon Barcelona tarihinin en golcü futbolcusu oldu. Sonraki iki sezonun Ballon d'Or listesinde Ronaldo'nun arkasında yer aldı. 2014-15 sezonunda yeniden Şampiyonlar Ligi'ni kazanarak sezonu üç kupayla bitirdi ve beşinci Ballon d'Or'unu kazandı. Andrés Iniesta 'nın takımdan ayrılmasıyla 2018'de Barcelona kaptanı olan Messi, 2019'da altıncı kez Ballon d'Or ödülünü kazandı."
Frajil X sendromu,(https://tr.wikipedia.org/wiki/Frajil_X_sendromu),1,"Lionel Messi#49: Her golünden sonra kameralara giden Messi, formasını kaldırıp, ""Sindrome X Fragil"" (Katalanca: Frajil X sendromu ) yazan tişörtünü gösterdi ve bu hastalığa yakalanmış çocuklara desteğini gösterdi."
Udinese,(https://tr.wikipedia.org/wiki/Udinese_Calcio),1,"Lionel Messi#35: Messi, 26 Eylül 2005 tarihinde İspanya vatandaşlığı hakkını kazandı. 27 Eylül'de İtalyan kulüp Udinese 'ye karşı oynadığı ilk Şampiyonlar Ligi maçına kendi evinde çıktı."
Arjantin U-23,(https://tr.wikipedia.org/wiki/Arjantin_23_ya%C5%9F_alt%C4%B1_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,Lionel MessiCard#18: Arjantin U-23
Michel Platini,(https://tr.wikipedia.org/wiki/Michel_Platini),1,"Lionel Messi#76: Ayrıca aynı yılda da takım arkadaşı Xavi ve Cristano Ronaldo'yu geçerek FIFA Ballon d'Or ödülünü 3. kez- kazandı. Johan Cruyff , Michel Platini ve Marco van Basten 'in ardından FIFA Ballon d'Or ödülünü 3 kez kazanan dördüncü futbolcu oldu."
Ronaldo,(https://tr.wikipedia.org/wiki/Ronaldo_(Brezilyal%C4%B1_futbolcu)),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
Santa Fe,(https://tr.wikipedia.org/wiki/Santa_Fe_(eyalet)),1,"Lionel Messi#19: Messi, 24 Haziran 1987 tarihinde Arjantin 'in Santa Fe eyaletine bağlı Rosario şehrinde dünyaya geldi."
UNICEF,(https://tr.wikipedia.org/wiki/UNICEF),1,"Lionel Messi#222: 11 Mart 2010 tarihinde Messi, UNICEF tarafından ""iyi niyet elçisi"" seçildi."
Clermont,(https://tr.wikipedia.org/wiki/Clermont_Foot_63),1,"Lionel Messi#139: 1 Haziran'da teknik direktör Christophe Galtier , Clermont ile oynanacak maçın Messi'nin kulüpteki son maçı olacağını doğruladı. 3 Haziran 2023 tarihinde Paris Saint-Germain ile sözleşmesi bittiği için resmi olarak ayrılığı kulüp başkanı Nasır el-Halifi tarafından duyuruldu."
Santos,(https://tr.wikipedia.org/wiki/Santos_FC),1,"Lionel Messi#74: Messi, 2011 FIFA Kulüpler Dünya Kupası finalinde Santos karşısında gösterdiği performansla ""maçın yıldızı"" seçildi ve turnuvada ""altın top"" ödülünü kazandı."
Rayo Vallecano,(https://tr.wikipedia.org/wiki/Rayo_Vallecano),1,Lionel Messi#88: 13 Ocak'ta 2013 FIFA Ballon d'Or ödüllerinde Cristiano Ronaldo'nun ardından 2. oldu. 15 Şubat'ta Rayo Vallecano 'yu 6-0 yendikleri maçta 2 gol attı ve Arjantinli Alfredo di Stefano 'yu geride bırakarak 228 golle La Liga tarihinin en çok gol atan 3. oyuncusu oldu.
turnuvada,(https://tr.wikipedia.org/wiki/2011_FIFA_Kul%C3%BCpler_D%C3%BCnya_Kupas%C4%B1),1,"Lionel Messi#74: Messi, 2011 FIFA Kulüpler Dünya Kupası finalinde Santos karşısında gösterdiği performansla ""maçın yıldızı"" seçildi ve turnuvada ""altın top"" ödülünü kazandı."
Carles Rexach,(https://tr.wikipedia.org/wiki/Carles_Rexach),1,"Lionel Messi#22: Messi 5 yaşında, babasının antrenörlüğünü yaptığı Grandoli adlı futbol takımında forma giymeye başladı. 1995'te, doğduğu şehir Rosairo'nun takımı Newell's Old Boys 'un altyapısına geçti. 11 yaşında kendisine büyüme hormonu eksikliği teşhisi konuldu. Primera División (Arjantin) ekiplerinden River Plate , Messi'nin tedavisine yardım etmek istese de aylık 900 $'lık tedavi masrafını karşılayacak paraları olmadığını söylediler. Barcelona 'nın sportif direktörü Carles Rexach , Messi'nin Lleida , Katalonya 'daki akrabaları sayesinde kendisinin yeteneğinden haberdardı ve bir müddet sonra oyuncu ile babasına deneme süreci önerdi."
Ruud van Nistelrooy,(https://tr.wikipedia.org/wiki/Ruud_van_Nistelrooy),1,"Lionel Messi#79: Messi, çeyrek final rövanş maçında da Milan 'a karşı iki gol atarak José Altafini 'nin Şampiyonlar Ligi'nde (Şampiyon Kulüpler Kupası adıyla da dâhil olmak üzere) bir sezonda attığı 14 gollük rekoru da egale etmiş oldu ve Şampiyonlar Ligi adıyla ise 2002-03 sezonunda 12 gol atan Ruud van Nistelrooy 'un da rekorunu kırdı."
Franck Ribery,(https://tr.wikipedia.org/wiki/Franck_Rib%C3%A9ry),1,"Lionel Messi#82: Messi, Cristiano Ronaldo ve Franck Ribery ile birlikte üst üste 3. kez UEFA En iyi oyuncu ödüllerine aday gösterildi."
José Altafini,(https://tr.wikipedia.org/wiki/Jos%C3%A9_Altafini),1,"Lionel Messi#79: Messi, çeyrek final rövanş maçında da Milan 'a karşı iki gol atarak José Altafini 'nin Şampiyonlar Ligi'nde (Şampiyon Kulüpler Kupası adıyla da dâhil olmak üzere) bir sezonda attığı 14 gollük rekoru da egale etmiş oldu ve Şampiyonlar Ligi adıyla ise 2002-03 sezonunda 12 gol atan Ruud van Nistelrooy 'un da rekorunu kırdı."
Cenevre,(https://tr.wikipedia.org/wiki/Cenevre),1,Lionel Messi#164: Messi böylece A millî takım formasıyla ilk kez Brezilya'ya karşı gol atmış oldu. 9 Şubat 2011 tarihinde ise İsviçre 'nin Cenevre şehrinde yine hazırlık maçında Portekiz 'e karşı yine son dakikalarda penaltıdan gol kaydetti ve Arjantin maçı 2-1 kazandı. 27 Haziran 2016'da millî takımı bıraktığını açıklamıştır.
Thierry Henry,(https://tr.wikipedia.org/wiki/Thierry_Henry),1,"Lionel Messi#40: Ronaldinho 'nun takımdan ayrılması ile Messi, 10 numaralı formayı giymeye başladı. 1 Ekim 2008 tarihinde, Shakhtar Donetsk 'e karşı oynanan Şampiyonlar Ligi maçında Thierry Henry 'nin yerine girerek, 0-1 giden maçı son 7 dakikada attığı iki golle 2-1 galibiyete çevirdi."
Johan Cruyff,(https://tr.wikipedia.org/wiki/Johan_Cruyff),1,"Lionel Messi#76: Ayrıca aynı yılda da takım arkadaşı Xavi ve Cristano Ronaldo'yu geçerek FIFA Ballon d'Or ödülünü 3. kez- kazandı. Johan Cruyff , Michel Platini ve Marco van Basten 'in ardından FIFA Ballon d'Or ödülünü 3 kez kazanan dördüncü futbolcu oldu."
800'den fazla gol,(https://tr.wikipedia.org/wiki/500_veya_daha_fazla_gol_atan_futbolcular_listesi),1,Lionel Messi#5: Kulüp ve ülke kariyerinde 800'den fazla gol atmış ve bir kulüp için en fazla gol (672) atan oyuncu olmuştur.
Oswaldo Sánchez,(https://tr.wikipedia.org/wiki/Oswaldo_S%C3%A1nchez),1,"Lionel Messi#182: Yarı finalde de Meksika karşısında alınan 3-0'lık galibiyette Messi, Oswaldo Sánchez 'in üstünden aşırttığı topla golü buldu."
2015 FIFA Kulüpler Dünya Kupası,(https://tr.wikipedia.org/wiki/2015_FIFA_Kul%C3%BCpler_D%C3%BCnya_Kupas%C4%B1),1,"Lionel Messi#94: Messi, 2015-16 sezonunu, UEFA Süper Kupası'nda Barcelona'nın Sevilla'ya karşı 5-4 galibiyetinde (uzatmaların ardından) serbest vuruşlardan iki gol atarak açtı. 16 Eylül'de, deplasmanda Roma ile 1-1 berabere kaldığı UEFA Şampiyonlar Ligi'nde 100 maça çıkan en genç oyuncu oldu. Dizinden sakatlandıktan sonra 21 Kasım'da sahaya döndü ve El Clásico'da Barcelona'nın deplasmanda Real Madrid'i 4-0 yendiği maçta yedek oyuncu olarak yer aldı. Messi, 2015 FIFA Kulüpler Dünya Kupası Finalini kazanarak yılı kapattı. 20 Aralık'ta, Barcelona'nın Yokohama'da River Plate'i 3-0 mağlup etmesiyle 2015'in beşinci kulüp kupasını topladı. 30 Aralık'ta Messi, Barcelona formasıyla 500. kez Real Betis'i 4-0 yendikleri maçta gol attı."
Çin Futbol Federasyonu,(https://tr.wikipedia.org/wiki/%C3%87in_Futbol_Federasyonu),1,"Lionel Messi#150: Hong Kong Hükûmeti de Messi'nin yokluğundan duyduğu büyük hayal kırıklığını dile getirerek ve 16 milyon HK$ tutarındaki sponsorluk fonunu iptal etmeyi düşündüğünü iki kez ifade etti. Olaydan kısa bir süre sonra Messi, 7 Şubat'ta Vissel Kobe 'ye karşı hazırlık maçında geri dönüşünü kutlamadan önce Japonya 'da antrenman yaparken görüldü, bu da birçok kişinin onun daha önce yaralanmadığı yönünde spekülasyon yapmasına neden oldu. Sonuç olarak Çin Futbol Federasyonu , olay nedeniyle 8 Şubat'ta Arjantin Futbol Federasyonu ile ortaklığını geçici olarak durdurdu."
Independiente,(https://tr.wikipedia.org/wiki/Independiente_FBC),1,"Lionel Messi#216: Kuzenlerinden Maxi Biancucchi , Paraguay 'ın Club Olimpia takımında, Emanuel Biancucchi ise İspanya 'nın Independiente takımında oynamaktadır."
Villareal,(https://tr.wikipedia.org/wiki/Villarreal_CF),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
Zlatan Ibrahimović'in,(https://tr.wikipedia.org/wiki/Zlatan_Ibrahimovi%C4%87),1,"Lionel Messi#96: Messi, yılı 51 golle tamamlayarak Zlatan Ibrahimović'in bir önünde Avrupa'nın en çok gol atan oyuncusu oldu. 2016 Ballon d'Or'da ikinci olduktan sonra, 9 Ocak 2017'de Messi, 2016 En İyi FIFA Erkek Oyuncu Ödülü'nü bir kez daha Cristiano Ronaldo'nun arkasında ikinci sırada tamamladı."
Villarreal,(https://tr.wikipedia.org/wiki/Villarreal),1,"Lionel Messi#100: Sezonu bir kez daha La Liga'da 34 golle en çok gol atan oyuncu olarak tamamladı ve bu aynı zamanda beşinci Altın Ayakkabı ödülünü kazandığını gördü. 21 Nisan'da Messi, 2018 Kral Kupası Finalinde Sevilla'yı 5-0 yendikleri maçta Barcelona'nın ikinci golünü sezonun 40. golünü attı ve daha sonra Suárez'in ikinci golünü de belirledi; bu, Barcelona'nın üst üste dördüncü ve genel olarak 30. şampiyonluğuydu. 29 Nisan'da Messi, Deportivo de La Coruña'yı deplasmanda 4-2 yendikleri maçta hat-trick yaptı ve Barcelona 25. lig şampiyonluğunu kazandı. 9 Mayıs'ta Messi, Barcelona'yı yenerken gol attı. Villarreal 5-1, La Liga tarihindeki en uzun yenilmezlik serisini (43 maç) belirledi."
Vilmos Vanczák,(https://tr.wikipedia.org/wiki/Vilmos_Vancz%C3%A1k),1,"Lionel Messi#159: Arjantin millî futbol takımında ise ilk maçına 17 Ağustos 2005'te, 18 yaşında Macaristan 'a karşı çıktı. 63. dakikada oyuna girdiği maçta, formasını çeken Vilmos Vanczák 'a attığı dirsek yüzünden 2 dakika içinde hakem Markus Merk tarafından oyundan atıldı."
İtalya,(https://tr.wikipedia.org/wiki/%C4%B0talya),1,"Lionel Messi#20: Babası, 1958 doğumlu fabrika işçisi Jorge Horacio Messi; annesi ise yarı zamanlı temizlikçi Celia Maria Cuccittini'ydi. Babasının ataları İtalya şehri Ancona kökenliydi ve bu atalardan Angelo Messi, 1883'te Arjantin'e göçmüştü."
Shakhtar Donetsk,(https://tr.wikipedia.org/wiki/FK_%C5%9Eahtar),1,"Lionel Messi#40: Ronaldinho 'nun takımdan ayrılması ile Messi, 10 numaralı formayı giymeye başladı. 1 Ekim 2008 tarihinde, Shakhtar Donetsk 'e karşı oynanan Şampiyonlar Ligi maçında Thierry Henry 'nin yerine girerek, 0-1 giden maçı son 7 dakikada attığı iki golle 2-1 galibiyete çevirdi."
ABD,(https://tr.wikipedia.org/wiki/Amerika_Birle%C5%9Fik_Devletleri),1,"Lionel Messi#103: 5 Ağustos 2019'da Messi'nin sağ baldırından sakatlandıktan sonra Barcelona'nın ABD turunu kaçıracağı açıklandı. 19 Ağustos'ta Messi'nin Real Betis'e karşı ceza sahasının kenarından attığı gol, 2019 FIFA Puskás Ödülü'ne aday gösterildi."
Archie Stark,(https://tr.wikipedia.org/wiki/Archie_Stark),1,Lionel Messi#81: 2 Mayıs 2012 tarihinde ise Malaga karşısında yine hat-trick yaptı ve 68. golüne ulaşarak Gerd Müller 'in 1972-73 sezonunda attığı 67 golün rekorunu kırarak Avrupa 'da bir sezonda en çok gol atan futbolcu unvanını elinde bulundurdu. 5 Mayıs 2012 tarihinde Barselona derbisi mücadelesinde Espanyol karşısında 4-0 kazanılan maçta ikisi penaltıdan olmak üzere dördünü de (aynı zamanda 72. golünü) attı ve böylece 1924-25 sezonunda Dünyada toplam 70 gol atan Archie Stark 'ın da rekorunu kırmış oldu.
Şampiyonlar Ligi finalinde,(https://tr.wikipedia.org/wiki/2009_UEFA_%C5%9Eampiyonlar_Ligi_finali),1,"Lionel Messi#52: Barcelona 27 Mayıs 2009 tarihinde Şampiyonlar Ligi finalinde 2-0'lık galibiyetle, 3. kupasını kazandı."
Avustralya,(https://tr.wikipedia.org/wiki/Avustralya_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#205: Son 16 turunda, profesyonel kariyerinin 1000. maçına Avustralya karşısında çıktı ve maçtaki ilk golü kaydetti."
Uruguay,(https://tr.wikipedia.org/wiki/Uruguay_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#197: Arjantin, çeyrek finalde normal süresi 1-1 biten maçta Uruguay 'a penaltılar sonucu yenilerek kupaya veda etti. Messi, penaltı atışlarında Arjantin adına gol atan iki isimden biriydi."
Paraguay,(https://tr.wikipedia.org/wiki/Paraguay),1,"Lionel Messi#216: Kuzenlerinden Maxi Biancucchi , Paraguay 'ın Club Olimpia takımında, Emanuel Biancucchi ise İspanya 'nın Independiente takımında oynamaktadır."
Markus Merk,(https://tr.wikipedia.org/wiki/Markus_Merk),1,"Lionel Messi#159: Arjantin millî futbol takımında ise ilk maçına 17 Ağustos 2005'te, 18 yaşında Macaristan 'a karşı çıktı. 63. dakikada oyuna girdiği maçta, formasını çeken Vilmos Vanczák 'a attığı dirsek yüzünden 2 dakika içinde hakem Markus Merk tarafından oyundan atıldı."
New England Revolution,(https://tr.wikipedia.org/wiki/New_England_Revolution),1,"Lionel Messi#154: Üç gün sonra Messi, deplasmanda Sporting KC'yi 3-2 yenerken bir gol ve bir asist yaparak Arrowhead Stadyumu 'nda 72.610 seyirciyle bugüne kadarki en yüksek seyirci sayısına ulaştı. 27 Nisan'da Messi, deplasmanda New England Revolution 'a karşı kazandığı 4-1 galibiyette iki gol atarak 16. gol katkısını kaydetti ve yedinci görünümünde bunu yapan ilk MLS oyuncusu oldu. 4 Mayıs'ta Messi, beş asistle tek bir MLS maçında en fazla asist rekorunu kırdı ve aynı zamanda New York Red Bulls 'a karşı alınan 6-2'lik galibiyette altı asistle bir MLS maçında en çok gol katkısı rekorunu da kırdı."
Milan,(https://tr.wikipedia.org/wiki/AC_Milan),1,"Lionel Messi#79: Messi, çeyrek final rövanş maçında da Milan 'a karşı iki gol atarak José Altafini 'nin Şampiyonlar Ligi'nde (Şampiyon Kulüpler Kupası adıyla da dâhil olmak üzere) bir sezonda attığı 14 gollük rekoru da egale etmiş oldu ve Şampiyonlar Ligi adıyla ise 2002-03 sezonunda 12 gol atan Ruud van Nistelrooy 'un da rekorunu kırdı."
eğitim,(https://tr.wikipedia.org/wiki/E%C4%9Fitim),1,"Lionel Messi#217: Messi, 2007 yılında fakir çocukların eğitim ve sağlık ihtiyaçlarını karşılamak için ""Fundación Leo Messi"" (Türkçesi: Leo Messi Vakfı) vakfını kurdu."
Sitges,(https://tr.wikipedia.org/wiki/Sitges),1,"Lionel Messi#213: Ocak 2009'da ""Hat Trick Barça"" adlı Canal 33 programında ""Bir kız arkadaşım var ve Arjantin'de yaşıyor, rahat ve mutluyum"" dedi. Kız arkadaşı Antonela Roccuzzo ile Barcelona-Espanyol derbisi sonrası Sitges 'teki bir karnavalda görüldü."
Gerd Müller,(https://tr.wikipedia.org/wiki/Gerd_M%C3%BCller),1,Lionel Messi#81: 2 Mayıs 2012 tarihinde ise Malaga karşısında yine hat-trick yaptı ve 68. golüne ulaşarak Gerd Müller 'in 1972-73 sezonunda attığı 67 golün rekorunu kırarak Avrupa 'da bir sezonda en çok gol atan futbolcu unvanını elinde bulundurdu. 5 Mayıs 2012 tarihinde Barselona derbisi mücadelesinde Espanyol karşısında 4-0 kazanılan maçta ikisi penaltıdan olmak üzere dördünü de (aynı zamanda 72. golünü) attı ve böylece 1924-25 sezonunda Dünyada toplam 70 gol atan Archie Stark 'ın da rekorunu kırmış oldu.
Emanuel Biancucchi,(https://tr.wikipedia.org/wiki/Emanuel_Biancucchi),1,"Lionel Messi#216: Kuzenlerinden Maxi Biancucchi , Paraguay 'ın Club Olimpia takımında, Emanuel Biancucchi ise İspanya 'nın Independiente takımında oynamaktadır."
Antonela Roccuzzo,(https://tr.wikipedia.org/wiki/Antonela_Roccuzzo),1,"Lionel Messi#213: Ocak 2009'da ""Hat Trick Barça"" adlı Canal 33 programında ""Bir kız arkadaşım var ve Arjantin'de yaşıyor, rahat ve mutluyum"" dedi. Kız arkadaşı Antonela Roccuzzo ile Barcelona-Espanyol derbisi sonrası Sitges 'teki bir karnavalda görüldü."
Paco Alcácer,(https://tr.wikipedia.org/wiki/Francisco_Alc%C3%A1cer),1,"Lionel Messi#98: Unutulmaz kutlaması, Barcelona gömleğini çıkarıp öfkeli Real Madrid taraftarlarına tuttuğunu gördü. 27 Mayıs'ta Messi bir gol attı ve 2017 Kral Kupası Finalinde Paco Alcácer için bir gol daha ayarlayarak Barcelona'nın Alavés'e karşı 3-1 galibiyet almasına yardımcı oldu ve seçildi."
2019 Copa América,(https://tr.wikipedia.org/wiki/2019_Copa_Am%C3%A9rica),1,"Lionel Messi#12: Oyun tarzlarındaki benzerlik sebebiyle vatandaşı Diego Maradona 'yla karşılaştırıldı ve onun halefi olarak görülmeye başlandı. 2005 Ağustos'tan beri millî takım forması giyen Messi; 2006 'da bir Dünya Kupası 'nda oynayan ve gol atan en genç Arjantinli oldu. Turnuvanın en iyi genç oyuncusu seçildiği 2007 Copa América 'da finalde Brezilya 'ya 3-0 kaybetti. 2008 Yaz Olimpiyatları 'nda takımıyla bir altın madalya kazandı. 2011'de millî takım kaptanı olmasından itibaren takımını 2014 Dünya Kupası 'nda; 2015 ve 2016 Copa América'da finale taşıdı; ilk ikisinde turnuvanın en iyi oyuncusu seçildi ancak oynadığı üç finali de kaybetti. 2016'da millî takımdan emekliliğini duyurmasının ardından kararından geri dönerek takımını 2018 Dünya Kupası 'na götürdü, 2019 Copa América 'da üçüncü oldu ve 2021 Copa América 'da finalde Brezilya'yı yenerek ilk şampiyonluğunu kazandı."
Arjantin Futbol Federasyonu,(https://tr.wikipedia.org/wiki/Arjantin_Futbol_Federasyonu),1,"Lionel Messi#150: Hong Kong Hükûmeti de Messi'nin yokluğundan duyduğu büyük hayal kırıklığını dile getirerek ve 16 milyon HK$ tutarındaki sponsorluk fonunu iptal etmeyi düşündüğünü iki kez ifade etti. Olaydan kısa bir süre sonra Messi, 7 Şubat'ta Vissel Kobe 'ye karşı hazırlık maçında geri dönüşünü kutlamadan önce Japonya 'da antrenman yaparken görüldü, bu da birçok kişinin onun daha önce yaralanmadığı yönünde spekülasyon yapmasına neden oldu. Sonuç olarak Çin Futbol Federasyonu , olay nedeniyle 8 Şubat'ta Arjantin Futbol Federasyonu ile ortaklığını geçici olarak durdurdu."
Japonya,(https://tr.wikipedia.org/wiki/Japonya),1,"Lionel Messi#150: Hong Kong Hükûmeti de Messi'nin yokluğundan duyduğu büyük hayal kırıklığını dile getirerek ve 16 milyon HK$ tutarındaki sponsorluk fonunu iptal etmeyi düşündüğünü iki kez ifade etti. Olaydan kısa bir süre sonra Messi, 7 Şubat'ta Vissel Kobe 'ye karşı hazırlık maçında geri dönüşünü kutlamadan önce Japonya 'da antrenman yaparken görüldü, bu da birçok kişinin onun daha önce yaralanmadığı yönünde spekülasyon yapmasına neden oldu. Sonuç olarak Çin Futbol Federasyonu , olay nedeniyle 8 Şubat'ta Arjantin Futbol Federasyonu ile ortaklığını geçici olarak durdurdu."
2018 Dünya Kupası,(https://tr.wikipedia.org/wiki/2018_FIFA_D%C3%BCnya_Kupas%C4%B1),1,"Lionel Messi#12: Oyun tarzlarındaki benzerlik sebebiyle vatandaşı Diego Maradona 'yla karşılaştırıldı ve onun halefi olarak görülmeye başlandı. 2005 Ağustos'tan beri millî takım forması giyen Messi; 2006 'da bir Dünya Kupası 'nda oynayan ve gol atan en genç Arjantinli oldu. Turnuvanın en iyi genç oyuncusu seçildiği 2007 Copa América 'da finalde Brezilya 'ya 3-0 kaybetti. 2008 Yaz Olimpiyatları 'nda takımıyla bir altın madalya kazandı. 2011'de millî takım kaptanı olmasından itibaren takımını 2014 Dünya Kupası 'nda; 2015 ve 2016 Copa América'da finale taşıdı; ilk ikisinde turnuvanın en iyi oyuncusu seçildi ancak oynadığı üç finali de kaybetti. 2016'da millî takımdan emekliliğini duyurmasının ardından kararından geri dönerek takımını 2018 Dünya Kupası 'na götürdü, 2019 Copa América 'da üçüncü oldu ve 2021 Copa América 'da finalde Brezilya'yı yenerek ilk şampiyonluğunu kazandı."
La Liga'da en çok gol,(https://tr.wikipedia.org/wiki/La_Liga_gol_krallar%C4%B1_listesi),1,"Lionel Messi#4: Kulüpten ayrılmadan önce bütün profesyonel kariyerini Barcelona 'da geçirmiş; orada on La Liga şampiyonluğu, yedi Copa del Rey ve dört UEFA Şampiyonlar Ligi de dâhil olmak üzere 35 kupa kazanmış, toplamda ise 46 kupa kazanmıştır. La Liga'da en çok gol (474) atan, en çok Hat trick (36) yapan ve en çok asist (192) yapan oyuncu rekorlarını elinde tutmaktadır."
Fildişi Sahili,(https://tr.wikipedia.org/wiki/Fildi%C5%9Fi_Sahili_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#169: Fildişi Sahili ile oynanan ilk maçtaki galibiyete Messi, yedek kulübesinden tanıklık etti. İkinci maç olan Sırbistan maçında, Messi 74. dakikada Maxi Rodríguez 'in yerine girerek, Dünya Kupalarında Arjantin'i temsil eden en genç futbolcu oldu. Oyuna girdiği dakikada Hernán Crespo 'nun golünün asistini yaptı ve 6-0'lık galibiyetin son golünü de kaydetti."
