E,U,Frekans,Kaynak_IDler
Archaeological excavations,https://en.wikipedia.org/wiki/Archaeological_excavation,1,Seattle - Wikipedia#18
NCAA Division I,https://en.wikipedia.org/wiki/NCAA_Division_I,1,Seattle - Wikipedia#277
Huskies,https://en.wikipedia.org/wiki/Washington_Huskies,1,Seattle - Wikipedia#278
Big Ten Conference,https://en.wikipedia.org/wiki/Big_Ten_Conference,1,Seattle - Wikipedia#278
Redhawks,https://en.wikipedia.org/wiki/Seattle_Redhawks,1,Seattle - Wikipedia#278
Western Athletic Conference,https://en.wikipedia.org/wiki/Western_Athletic_Conference,1,Seattle - Wikipedia#278
Husky Stadium,https://en.wikipedia.org/wiki/Husky_Stadium,1,Seattle - Wikipedia#279
football,https://en.wikipedia.org/wiki/Washington_Huskies_football,1,Seattle - Wikipedia#279
Hec Edmundson Pavilion,https://en.wikipedia.org/wiki/Hec_Edmundson_Pavilion,1,Seattle - Wikipedia#279
Major League Baseball All-Star Game,https://en.wikipedia.org/wiki/Major_League_Baseball_All-Star_Game,1,Seattle - Wikipedia#281
1979,https://en.wikipedia.org/wiki/1979_Major_League_Baseball_All-Star_Game,1,Seattle - Wikipedia#281
2001,https://en.wikipedia.org/wiki/2001_Major_League_Baseball_All-Star_Game,1,Seattle - Wikipedia#281
2023,https://en.wikipedia.org/wiki/2023_Major_League_Baseball_All-Star_Game,1,Seattle - Wikipedia#281
NBA All-Star Game,https://en.wikipedia.org/wiki/NBA_All-Star_Game,1,Seattle - Wikipedia#282
1974,https://en.wikipedia.org/wiki/1974_NBA_All-Star_Game,1,Seattle - Wikipedia#282
1987,https://en.wikipedia.org/wiki/1987_NBA_All-Star_Game,1,Seattle - Wikipedia#282
MLS Cup 2009,https://en.wikipedia.org/wiki/MLS_Cup_2009,1,Seattle - Wikipedia#282
Real Salt Lake,https://en.wikipedia.org/wiki/Real_Salt_Lake,1,Seattle - Wikipedia#282
Los Angeles Galaxy,https://en.wikipedia.org/wiki/Los_Angeles_Galaxy,1,Seattle - Wikipedia#282
2026 FIFA World Cup,https://en.wikipedia.org/wiki/2026_FIFA_World_Cup,1,Seattle - Wikipedia#283
Longacres,https://en.wikipedia.org/wiki/Longacres,1,Seattle - Wikipedia#283
city parks system,https://en.wikipedia.org/wiki/Seattle_Parks_and_Recreation,1,Seattle - Wikipedia#285
Trust for Public Land,https://en.wikipedia.org/wiki/Trust_for_Public_Land,1,Seattle - Wikipedia#287
"Discovery Park U:(https://en.wikipedia.org/wiki/Discovery_Park_(Seattle))___ , which includes 534 acres (2.16 km 2 ) of forestland and saltwater beaches along the bluffs in ___E:Magnolia","https://en.wikipedia.org/wiki/Magnolia,_Seattle",1,Seattle - Wikipedia#288
"Green Lake U:(https://en.wikipedia.org/wiki/Green_Lake_(Seattle))___ , which is ringed by a walking trail; ___E:Alki Beach Park",https://en.wikipedia.org/wiki/Alki_Beach_Park,1,Seattle - Wikipedia#289
Myrtle Edwards Park,https://en.wikipedia.org/wiki/Myrtle_Edwards_Park,1,Seattle - Wikipedia#289
Kerry Park,https://en.wikipedia.org/wiki/Kerry_Park,1,Seattle - Wikipedia#290
Gas Works Park,https://en.wikipedia.org/wiki/Gas_Works_Park,1,Seattle - Wikipedia#290
superstructure,https://en.wikipedia.org/wiki/Superstructure,1,Seattle - Wikipedia#290
Lushootseed,https://en.wikipedia.org/wiki/Lushootseed,1,Seattle - Wikipedia#20
Burke–Gilman Trail,https://en.wikipedia.org/wiki/Burke%E2%80%93Gilman_Trail,1,Seattle - Wikipedia#292
Bothell,"https://en.wikipedia.org/wiki/Bothell,_Washington",1,Seattle - Wikipedia#292
Mountains to Sound Trail,https://en.wikipedia.org/wiki/Mountains_to_Sound_Greenway,1,Seattle - Wikipedia#293
Homer M. Hadley Memorial Bridge,https://en.wikipedia.org/wiki/Homer_M._Hadley_Memorial_Bridge,1,Seattle - Wikipedia#293
charter city,https://en.wikipedia.org/wiki/Charter_city,1,Seattle - Wikipedia#296
city attorney,https://en.wikipedia.org/wiki/District_attorney,1,Seattle - Wikipedia#298
non-partisan,https://en.wikipedia.org/wiki/Non-partisan_democracy,1,Seattle - Wikipedia#299
church attendance,https://en.wikipedia.org/wiki/Church_attendance,1,Seattle - Wikipedia#304
atheism,https://en.wikipedia.org/wiki/Atheism,1,Seattle - Wikipedia#304
progressive,https://en.wikipedia.org/wiki/Progressivism_in_the_United_States,1,Seattle - Wikipedia#305
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Seattle - Wikipedia#306
2012 presidential election,https://en.wikipedia.org/wiki/2012_United_States_presidential_election,1,Seattle - Wikipedia#306
Washington State Legislature,https://en.wikipedia.org/wiki/Washington_State_Legislature,1,Seattle - Wikipedia#307
United States Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Seattle - Wikipedia#307
Seattle City Attorney,https://en.wikipedia.org/wiki/Seattle_City_Attorney,1,Seattle - Wikipedia#308
Bertha Knight Landes,https://en.wikipedia.org/wiki/Bertha_Knight_Landes,1,Seattle - Wikipedia#309
"Ed Murray U:(https://en.wikipedia.org/wiki/Ed_Murray_(Washington_politician))___ ,  and a third-party socialist councillor, ___E:Kshama Sawant",https://en.wikipedia.org/wiki/Kshama_Sawant,1,Seattle - Wikipedia#310
George Vancouver,https://en.wikipedia.org/wiki/George_Vancouver,1,Seattle - Wikipedia#21
2021 mayoral election,https://en.wikipedia.org/wiki/2021_Seattle_mayoral_election,1,Seattle - Wikipedia#312
Jenny Durkan,https://en.wikipedia.org/wiki/Jenny_Durkan,1,Seattle - Wikipedia#312
deputy mayors,https://en.wikipedia.org/wiki/Deputy_mayor,1,Seattle - Wikipedia#312
caste discrimination,https://en.wikipedia.org/wiki/Caste_discrimination_in_the_United_States,1,Seattle - Wikipedia#313
King County Council,https://en.wikipedia.org/wiki/King_County_Council,1,Seattle - Wikipedia#314
1791–1795 expedition,https://en.wikipedia.org/wiki/Vancouver_Expedition,1,Seattle - Wikipedia#21
state senator,https://en.wikipedia.org/wiki/Washington_State_Senate,1,Seattle - Wikipedia#315
state representatives,https://en.wikipedia.org/wiki/Washington_State_House_of_Representatives,1,Seattle - Wikipedia#315
7th congressional district,https://en.wikipedia.org/wiki/Washington%27s_7th_congressional_district,1,Seattle - Wikipedia#317
Pramila Jayapal,https://en.wikipedia.org/wiki/Pramila_Jayapal,1,Seattle - Wikipedia#317
Jim McDermott,https://en.wikipedia.org/wiki/Jim_McDermott,1,Seattle - Wikipedia#318
9th congressional district,https://en.wikipedia.org/wiki/Washington%27s_9th_congressional_district,1,Seattle - Wikipedia#319
bachelor's degree,https://en.wikipedia.org/wiki/Bachelor%27s_degree,1,Seattle - Wikipedia#320
equivalent,https://en.wikipedia.org/wiki/General_Educational_Development,1,Seattle - Wikipedia#320
Central Connecticut State University,https://en.wikipedia.org/wiki/Central_Connecticut_State_University,1,Seattle - Wikipedia#321
United States Supreme Court,https://en.wikipedia.org/wiki/United_States_Supreme_Court,1,Seattle - Wikipedia#323
Highline School District,https://en.wikipedia.org/wiki/Highline_School_District,1,Seattle - Wikipedia#324
Catholic,https://en.wikipedia.org/wiki/Catholic_Church,1,Seattle - Wikipedia#325
Lutheran,https://en.wikipedia.org/wiki/Lutheranism,1,Seattle - Wikipedia#325
secular,https://en.wikipedia.org/wiki/Secular,1,Seattle - Wikipedia#325
University of Washington Continuum College,https://en.wikipedia.org/wiki/Continuum_College,1,Seattle - Wikipedia#326
Peace Corps,https://en.wikipedia.org/wiki/Peace_Corps,1,Seattle - Wikipedia#330
Seattle Colleges District,https://en.wikipedia.org/wiki/Seattle_Colleges_District,1,Seattle - Wikipedia#332
North Seattle College,https://en.wikipedia.org/wiki/North_Seattle_College,1,Seattle - Wikipedia#332
Seattle Central College,https://en.wikipedia.org/wiki/Seattle_Central_College,1,Seattle - Wikipedia#332
South Seattle College,https://en.wikipedia.org/wiki/South_Seattle_College,1,Seattle - Wikipedia#332
City University,https://en.wikipedia.org/wiki/City_University_of_Seattle,1,Seattle - Wikipedia#333
Antioch University,https://en.wikipedia.org/wiki/Antioch_University,1,Seattle - Wikipedia#333
Western Seminary,https://en.wikipedia.org/wiki/Western_Seminary,1,Seattle - Wikipedia#334
Cornish College of the Arts,https://en.wikipedia.org/wiki/Cornish_College_of_the_Arts,1,Seattle - Wikipedia#334
Pratt Fine Arts Center,https://en.wikipedia.org/wiki/Pratt_Fine_Arts_Center,1,Seattle - Wikipedia#334
"""alternative"" papers",https://en.wikipedia.org/wiki/Alternative_newspaper,1,Seattle - Wikipedia#339
street newspaper,https://en.wikipedia.org/wiki/Street_newspaper,1,Seattle - Wikipedia#341
homeless,https://en.wikipedia.org/wiki/Homeless,1,Seattle - Wikipedia#341
panhandling,https://en.wikipedia.org/wiki/Begging,1,Seattle - Wikipedia#341
CBUT,https://en.wikipedia.org/wiki/CBUT,1,Seattle - Wikipedia#344
CBC,https://en.wikipedia.org/wiki/CBC_Television,1,Seattle - Wikipedia#344
Vancouver,https://en.wikipedia.org/wiki/Vancouver,1,Seattle - Wikipedia#344
Non-commercial,https://en.wikipedia.org/wiki/Non-commercial,1,Seattle - Wikipedia#345
NPR,https://en.wikipedia.org/wiki/NPR,1,Seattle - Wikipedia#345
KUOW-FM,https://en.wikipedia.org/wiki/KUOW-FM,1,Seattle - Wikipedia#345
KNKX,https://en.wikipedia.org/wiki/KNKX,1,Seattle - Wikipedia#345
classical music,https://en.wikipedia.org/wiki/Classical_music,1,Seattle - Wikipedia#345
KING-FM,https://en.wikipedia.org/wiki/KING-FM,1,Seattle - Wikipedia#345
KEXP-FM,https://en.wikipedia.org/wiki/KEXP-FM,1,Seattle - Wikipedia#345
community radio,https://en.wikipedia.org/wiki/Community_radio,1,Seattle - Wikipedia#345
KBCS-FM,https://en.wikipedia.org/wiki/KBCS-FM,1,Seattle - Wikipedia#345
Bellevue College,https://en.wikipedia.org/wiki/Bellevue_College,1,Seattle - Wikipedia#345
high school radio,https://en.wikipedia.org/wiki/High_school_radio,1,Seattle - Wikipedia#345
KNHC-FM,https://en.wikipedia.org/wiki/KNHC-FM,1,Seattle - Wikipedia#345
electronic dance music,https://en.wikipedia.org/wiki/Electronic_dance_music,1,Seattle - Wikipedia#345
radio format,https://en.wikipedia.org/wiki/Radio_format,1,Seattle - Wikipedia#345
Internet radio,https://en.wikipedia.org/wiki/Internet_radio,1,Seattle - Wikipedia#346
Arbitron,https://en.wikipedia.org/wiki/Arbitron,1,Seattle - Wikipedia#348
KRWM,https://en.wikipedia.org/wiki/KRWM,1,Seattle - Wikipedia#348
adult contemporary,https://en.wikipedia.org/wiki/Adult_contemporary,1,Seattle - Wikipedia#348
KIRO-FM,https://en.wikipedia.org/wiki/KIRO-FM,1,Seattle - Wikipedia#348
news/talk,https://en.wikipedia.org/wiki/News/talk,1,Seattle - Wikipedia#348
KISW,https://en.wikipedia.org/wiki/KISW,1,Seattle - Wikipedia#348
active rock,https://en.wikipedia.org/wiki/Active_rock,1,Seattle - Wikipedia#348
KOMO U:(https://en.wikipedia.org/wiki/KNWN_(AM))___ ( ___E:all news,https://en.wikipedia.org/wiki/All_news,1,Seattle - Wikipedia#348
KJR (AM) U:(https://en.wikipedia.org/wiki/KJR_(AM))___ ( ___E:all sports,https://en.wikipedia.org/wiki/Sports_radio,1,Seattle - Wikipedia#348
UW Medicine,https://en.wikipedia.org/wiki/UW_Medicine,1,Seattle - Wikipedia#350
Harborview Medical Center,https://en.wikipedia.org/wiki/Harborview_Medical_Center,1,Seattle - Wikipedia#350
trauma hospital,https://en.wikipedia.org/wiki/Trauma_center,1,Seattle - Wikipedia#350
Virginia Mason Medical Center,https://en.wikipedia.org/wiki/Virginia_Mason_Medical_Center,1,Seattle - Wikipedia#351
Swedish Medical Center,https://en.wikipedia.org/wiki/Swedish_Medical_Center,1,Seattle - Wikipedia#351
Seattle Children's,https://en.wikipedia.org/wiki/Seattle_Children%27s,1,Seattle - Wikipedia#352
coal gasification,https://en.wikipedia.org/wiki/Coal_gasification,1,Seattle - Wikipedia#290
Fred Hutchinson Cancer Research Center,https://en.wikipedia.org/wiki/Fred_Hutchinson_Cancer_Research_Center,1,Seattle - Wikipedia#353
University of Washington Medical Center,https://en.wikipedia.org/wiki/University_of_Washington_Medical_Center,1,Seattle - Wikipedia#354
Veterans Affairs,https://en.wikipedia.org/wiki/United_States_Department_of_Veterans_Affairs,1,Seattle - Wikipedia#355
UW Medical Center - Northwest,https://en.wikipedia.org/wiki/UW_Medical_Center_-_Northwest,1,Seattle - Wikipedia#355
Medic One,https://en.wikipedia.org/wiki/Medic_One,1,Seattle - Wikipedia#356
pharmacy,https://en.wikipedia.org/wiki/Pharmacy,1,Seattle - Wikipedia#356
Bartell Drugs,https://en.wikipedia.org/wiki/Bartell_Drugs,1,Seattle - Wikipedia#356
Rite Aid,https://en.wikipedia.org/wiki/Rite_Aid,1,Seattle - Wikipedia#356
Royal Navy,https://en.wikipedia.org/wiki/Royal_Navy,1,Seattle - Wikipedia#21
Seattle trolleybus system,https://en.wikipedia.org/wiki/Trolleybuses_in_Seattle,1,Seattle - Wikipedia#360
King County Metro,https://en.wikipedia.org/wiki/King_County_Metro,1,Seattle - Wikipedia#361
South Lake Union Streetcar,https://en.wikipedia.org/wiki/South_Lake_Union_Streetcar,1,Seattle - Wikipedia#361
First Hill Streetcar,https://en.wikipedia.org/wiki/First_Hill_Streetcar,1,Seattle - Wikipedia#361
Sound Transit,https://en.wikipedia.org/wiki/Sound_Transit,1,Seattle - Wikipedia#361
American pioneers,https://en.wikipedia.org/wiki/American_pioneer,1,Seattle - Wikipedia#22
1 Line U:(https://en.wikipedia.org/wiki/1_Line_(Sound_Transit))___ ___E:light rail,https://en.wikipedia.org/wiki/Light_rail,1,Seattle - Wikipedia#361
Astoria,"https://en.wikipedia.org/wiki/Astoria,_Oregon",1,Seattle - Wikipedia#23
Washington State Ferries,https://en.wikipedia.org/wiki/Washington_State_Ferries,1,Seattle - Wikipedia#361
Bainbridge,"https://en.wikipedia.org/wiki/Bainbridge_Island,_Washington",1,Seattle - Wikipedia#361
Vashon Islands,"https://en.wikipedia.org/wiki/Vashon,_Washington",1,Seattle - Wikipedia#361
Southworth,"https://en.wikipedia.org/wiki/Southworth,_Washington",1,Seattle - Wikipedia#361
Amtrak,https://en.wikipedia.org/wiki/Amtrak,1,Seattle - Wikipedia#361
International District/Chinatown light rail station,https://en.wikipedia.org/wiki/International_District/Chinatown_station,1,Seattle - Wikipedia#361
Bert Sperling,https://en.wikipedia.org/wiki/Bert_Sperling,1,Seattle - Wikipedia#362
Walk Score,https://en.wikipedia.org/wiki/Walk_Score,1,Seattle - Wikipedia#362
Boeing Field,https://en.wikipedia.org/wiki/Boeing_Field,1,Seattle - Wikipedia#364
Paine Field,https://en.wikipedia.org/wiki/Paine_Field,1,Seattle - Wikipedia#365
cardinal directions,https://en.wikipedia.org/wiki/Cardinal_direction,1,Seattle - Wikipedia#367
grid pattern,https://en.wikipedia.org/wiki/Grid_plan,1,Seattle - Wikipedia#367
Carson Boren,https://en.wikipedia.org/wiki/Carson_Boren,1,Seattle - Wikipedia#367
Chinook,https://en.wikipedia.org/wiki/Chinook_Jargon,1,Seattle - Wikipedia#24
Alaskan Way Viaduct,https://en.wikipedia.org/wiki/Alaskan_Way_Viaduct,1,Seattle - Wikipedia#370
Alaskan Way Viaduct replacement tunnel,https://en.wikipedia.org/wiki/Alaskan_Way_Viaduct_replacement_tunnel,1,Seattle - Wikipedia#372
tunnel boring machine,https://en.wikipedia.org/wiki/Tunnel_boring_machine,1,Seattle - Wikipedia#373
Inrix,https://en.wikipedia.org/wiki/Inrix,1,Seattle - Wikipedia#375
limited-stop,https://en.wikipedia.org/wiki/Limited-stop,1,Seattle - Wikipedia#378
RapidRide,https://en.wikipedia.org/wiki/RapidRide,1,Seattle - Wikipedia#378
roads and transit measure,https://en.wikipedia.org/wiki/Roads_and_Transit,1,Seattle - Wikipedia#379
"David Swinson ""Doc"" Maynard",https://en.wikipedia.org/wiki/David_Swinson_Maynard,1,Seattle - Wikipedia#26
Lynnwood,"https://en.wikipedia.org/wiki/Lynnwood,_Washington",1,Seattle - Wikipedia#381
bicycle-sharing systems,https://en.wikipedia.org/wiki/Bicycle-sharing_system,1,Seattle - Wikipedia#382
Bird,https://en.wikipedia.org/wiki/Bird_Global,1,Seattle - Wikipedia#382
Pronto Cycle Share,https://en.wikipedia.org/wiki/Pronto_Cycle_Share,1,Seattle - Wikipedia#383
dockless bicycles,https://en.wikipedia.org/wiki/Dockless_bicycle,1,Seattle - Wikipedia#384
gears,https://en.wikipedia.org/wiki/Bicycle_gearing,1,Seattle - Wikipedia#385
e-bikes,https://en.wikipedia.org/wiki/Electric_bicycle,1,Seattle - Wikipedia#386
e-scooters,https://en.wikipedia.org/wiki/Motorized_scooter,1,Seattle - Wikipedia#386
Seattle Public Utilities,https://en.wikipedia.org/wiki/Seattle_Public_Utilities,1,Seattle - Wikipedia#387
Seattle City Light,https://en.wikipedia.org/wiki/Seattle_City_Light,1,Seattle - Wikipedia#387
Puget Sound Energy,https://en.wikipedia.org/wiki/Puget_Sound_Energy,1,Seattle - Wikipedia#388
natural gas,https://en.wikipedia.org/wiki/Natural_gas,1,Seattle - Wikipedia#388
Seattle Steam Company,https://en.wikipedia.org/wiki/Seattle_Steam_Company,1,Seattle - Wikipedia#388
district heating,https://en.wikipedia.org/wiki/District_heating,1,Seattle - Wikipedia#388
solid waste,https://en.wikipedia.org/wiki/Municipal_solid_waste,1,Seattle - Wikipedia#389
East Asia,https://en.wikipedia.org/wiki/East_Asia,1,Seattle - Wikipedia#7
Recology,https://en.wikipedia.org/wiki/Recology,1,Seattle - Wikipedia#389
food waste,https://en.wikipedia.org/wiki/Food_waste,1,Seattle - Wikipedia#390
composting,https://en.wikipedia.org/wiki/Compost,1,Seattle - Wikipedia#390
Lumen Technologies,https://en.wikipedia.org/wiki/Lumen_Technologies,1,Seattle - Wikipedia#391
Astound Broadband,https://en.wikipedia.org/wiki/Astound_Broadband,1,Seattle - Wikipedia#391
Wave Broadband,https://en.wikipedia.org/wiki/Wave_Broadband,1,Seattle - Wikipedia#391
Comcast,https://en.wikipedia.org/wiki/Comcast,1,Seattle - Wikipedia#391
Canadian border,https://en.wikipedia.org/wiki/Canada%E2%80%93United_States_border,1,Seattle - Wikipedia#6
cable television,https://en.wikipedia.org/wiki/Cable_television,1,Seattle - Wikipedia#391
Internet service,https://en.wikipedia.org/wiki/Internet_service,1,Seattle - Wikipedia#391
hydropower,https://en.wikipedia.org/wiki/Hydropower,1,Seattle - Wikipedia#392
hydroelectricity,https://en.wikipedia.org/wiki/Hydroelectricity,1,Seattle - Wikipedia#392
Bonneville Power Administration,https://en.wikipedia.org/wiki/Bonneville_Power_Administration,1,Seattle - Wikipedia#392
wind power,https://en.wikipedia.org/wiki/Wind_power,1,Seattle - Wikipedia#393
nuclear power,https://en.wikipedia.org/wiki/Nuclear_power,1,Seattle - Wikipedia#393
biogas,https://en.wikipedia.org/wiki/Biogas,1,Seattle - Wikipedia#393
tap water,https://en.wikipedia.org/wiki/Tap_water,1,Seattle - Wikipedia#394
Cedar River U:(https://en.wikipedia.org/wiki/Cedar_River_(Washington))___ and ___E:Tolt River,https://en.wikipedia.org/wiki/Tolt_River,1,Seattle - Wikipedia#394
snowpack,https://en.wikipedia.org/wiki/Snowpack,1,Seattle - Wikipedia#395
wastewater,https://en.wikipedia.org/wiki/Wastewater,1,Seattle - Wikipedia#395
treatment plants,https://en.wikipedia.org/wiki/Wastewater_treatment,1,Seattle - Wikipedia#395
stormwater,https://en.wikipedia.org/wiki/Stormwater,1,Seattle - Wikipedia#395
combined sewer,https://en.wikipedia.org/wiki/Combined_sewer,1,Seattle - Wikipedia#396
crimes,https://en.wikipedia.org/wiki/Crime,1,Seattle - Wikipedia#397
sister cities,https://en.wikipedia.org/wiki/Sister_city,1,Seattle - Wikipedia#401
United States,https://en.wikipedia.org/wiki/United_States,1,Seattle - WikipediaCard#1
13th,https://en.wikipedia.org/wiki/List_of_United_States_urban_areas,1,Seattle - WikipediaCard#19
UTC−8,https://en.wikipedia.org/wiki/UTC%E2%88%928,1,Seattle - WikipediaCard#23
Lushootseed,https://en.wikipedia.org/wiki/Lushootseed_language,1,Seattle - Wikipedia#26
UTC−7,https://en.wikipedia.org/wiki/UTC%E2%88%927,1,Seattle - WikipediaCard#24
206,https://en.wikipedia.org/wiki/Area_code_206,1,Seattle - WikipediaCard#26
Children's Hospital and Regional Medical Center,https://en.wikipedia.org/wiki/Children%27s_Hospital_and_Regional_Medical_Center,1,Seattle - Wikipedia#352
