E,U,Frekans,Kaynak_IDler
Senegal,https://en.wikipedia.org/wiki/Senegal,1,Benjamin Netanyahu - Wikipedia#542
Venezuela,https://en.wikipedia.org/wiki/Venezuela,1,Benjamin Netanyahu - Wikipedia#542
settlement,https://en.wikipedia.org/wiki/Trump_Heights,1,Benjamin Netanyahu - Wikipedia#546
Golan Heights,https://en.wikipedia.org/wiki/Golan_Heights,1,Benjamin Netanyahu - Wikipedia#546
Jared Kushner,https://en.wikipedia.org/wiki/Jared_Kushner,1,Benjamin Netanyahu - Wikipedia#547
2020 U.S. presidential election,https://en.wikipedia.org/wiki/2020_U.S._presidential_election,1,Benjamin Netanyahu - Wikipedia#548
2012 U.S. vice presidential debate,"https://en.wikipedia.org/wiki/United_States_presidential_election_debates,_2012",1,Benjamin Netanyahu - Wikipedia#550
Rafah offensive,https://en.wikipedia.org/wiki/Rafah_offensive,1,Benjamin Netanyahu - Wikipedia#552
extramarital affairs,https://en.wikipedia.org/wiki/Affair,1,Benjamin Netanyahu - Wikipedia#553
Hebrew University of Jerusalem,https://en.wikipedia.org/wiki/Hebrew_University_of_Jerusalem,1,Benjamin Netanyahu - Wikipedia#556
Brandeis University,https://en.wikipedia.org/wiki/Brandeis_University,1,Benjamin Netanyahu - Wikipedia#557
converted,https://en.wikipedia.org/wiki/Conversion_to_Judaism,1,Benjamin Netanyahu - Wikipedia#561
Judaism,https://en.wikipedia.org/wiki/Judaism,1,Benjamin Netanyahu - Wikipedia#561
Sara Ben-Artzi,https://en.wikipedia.org/wiki/Sara_Netanyahu,1,Benjamin Netanyahu - Wikipedia#563
flight attendant,https://en.wikipedia.org/wiki/Flight_attendant,1,Benjamin Netanyahu - Wikipedia#563
veto power,https://en.wikipedia.org/wiki/United_Nations_Security_Council_veto_power,1,Benjamin Netanyahu - Wikipedia#540
IDF Spokesperson's Unit,https://en.wikipedia.org/wiki/IDF_Spokesperson%27s_Unit,1,Benjamin Netanyahu - Wikipedia#564
Kiryat Shmona,https://en.wikipedia.org/wiki/Kiryat_Shmona,1,Benjamin Netanyahu - Wikipedia#564
Combat Intelligence Collection Corps,https://en.wikipedia.org/wiki/Combat_Intelligence_Collection_Corps,1,Benjamin Netanyahu - Wikipedia#564
right bundle branch block,https://en.wikipedia.org/wiki/Right_bundle_branch_block,1,Benjamin Netanyahu - Wikipedia#568
colon polyp,https://en.wikipedia.org/wiki/Colon_polyp,1,Benjamin Netanyahu - Wikipedia#568
Herman Berkovits,https://en.wikipedia.org/wiki/Herman_Berkovits,1,Benjamin Netanyahu - Wikipedia#570
Ezer Weizman,https://en.wikipedia.org/wiki/Ezer_Weizman,1,Benjamin Netanyahu - WikipediaCard#1
Yariv Levin,https://en.wikipedia.org/wiki/Yariv_Levin,1,Benjamin Netanyahu - WikipediaCard#2
Yehuda Zvi Blum,https://en.wikipedia.org/wiki/Yehuda_Zvi_Blum,1,Benjamin Netanyahu - WikipediaCard#3
Yohanan Bein,https://en.wikipedia.org/wiki/Yohanan_Bein,1,Benjamin Netanyahu - WikipediaCard#5
Housing and Construction,https://en.wikipedia.org/wiki/Ministry_of_Housing_and_Construction,1,Benjamin Netanyahu - WikipediaCard#8
Herut,https://en.wikipedia.org/wiki/Herut,1,Benjamin Netanyahu - WikipediaCard#16
Jabotinsky Medal,https://en.wikipedia.org/wiki/Jabotinsky_Medal,1,Benjamin Netanyahu - WikipediaCard#24
2018–2022 Israeli political crisis,https://en.wikipedia.org/wiki/2018%E2%80%932022_Israeli_political_crisis,1,Benjamin Netanyahu - Wikipedia#14
Israel's longest-serving prime minister,https://en.wikipedia.org/wiki/List_of_prime_ministers_of_Israel#Tenure_of_office_in_years,1,Benjamin Netanyahu - Wikipedia#1
West Jerusalem,https://en.wikipedia.org/wiki/West_Jerusalem,1,Benjamin Netanyahu - Wikipedia#2
2021 election,https://en.wikipedia.org/wiki/2021_Israeli_legislative_election,1,Benjamin Netanyahu - Wikipedia#15
Yonatan Netanyahu Anti-Terror Institute,https://en.wikipedia.org/wiki/Yonatan_Netanyahu#The_Jonathan_Institute,1,Benjamin Netanyahu - Wikipedia#5
Israel's ambassador to the United Nations,https://en.wikipedia.org/wiki/Israel%27s_ambassador_to_the_United_Nations,1,Benjamin Netanyahu - Wikipedia#6
Netanyahu's coalition,https://en.wikipedia.org/wiki/Thirty-seventh_government_of_Israel,1,Benjamin Netanyahu - Wikipedia#17
Gaza disengagement plan,https://en.wikipedia.org/wiki/Gaza_disengagement_plan,1,Benjamin Netanyahu - Wikipedia#9
Viktor Orbán,https://en.wikipedia.org/wiki/Viktor_Orb%C3%A1n,1,Benjamin Netanyahu - Wikipedia#507
European People's Party,https://en.wikipedia.org/wiki/European_People%27s_Party,1,Benjamin Netanyahu - Wikipedia#507
Silvio Berlusconi,https://en.wikipedia.org/wiki/Silvio_Berlusconi,1,Benjamin Netanyahu - Wikipedia#509
Narendra Modi,https://en.wikipedia.org/wiki/Narendra_Modi,1,Benjamin Netanyahu - Wikipedia#511
ties between India and Israel,https://en.wikipedia.org/wiki/India%E2%80%93Israel_relations,1,Benjamin Netanyahu - Wikipedia#511
Vladimir Putin,https://en.wikipedia.org/wiki/Vladimir_Putin,1,Benjamin Netanyahu - Wikipedia#512
invasion of Lebanon,https://en.wikipedia.org/wiki/2024_Israeli_invasion_of_Lebanon,1,Benjamin Netanyahu - Wikipedia#18
new Polish law,https://en.wikipedia.org/wiki/Amendment_to_the_Act_on_the_Institute_of_National_Remembrance,1,Benjamin Netanyahu - Wikipedia#515
fall of the Assad regime,https://en.wikipedia.org/wiki/Fall_of_the_Assad_regime,1,Benjamin Netanyahu - Wikipedia#19
invasion of Syria,https://en.wikipedia.org/wiki/2024_Israeli_invasion_of_Syria,1,Benjamin Netanyahu - Wikipedia#19
Syrian government,https://en.wikipedia.org/wiki/Syrian_government,1,Benjamin Netanyahu - Wikipedia#19
Axis powers,https://en.wikipedia.org/wiki/Axis_powers,1,Benjamin Netanyahu - Wikipedia#515
genocide in Gaza,https://en.wikipedia.org/wiki/Gaza_genocide,1,Benjamin Netanyahu - Wikipedia#21
South Africa v. Israel,https://en.wikipedia.org/wiki/South_Africa%27s_genocide_case_against_Israel,1,Benjamin Netanyahu - Wikipedia#21
Mateusz Morawiecki,https://en.wikipedia.org/wiki/Mateusz_Morawiecki,1,Benjamin Netanyahu - Wikipedia#516
Israel–Poland relations,https://en.wikipedia.org/wiki/Israel%E2%80%93Poland_relations,1,Benjamin Netanyahu - Wikipedia#518
issued an arrest warrant,https://en.wikipedia.org/wiki/International_Criminal_Court_arrest_warrants_for_Israeli_leaders,1,Benjamin Netanyahu - Wikipedia#21
Polish concentration camps,https://en.wikipedia.org/wiki/%22Polish_death_camp%22_controversy,1,Benjamin Netanyahu - Wikipedia#518
Efraim Zuroff,https://en.wikipedia.org/wiki/Efraim_Zuroff,1,Benjamin Netanyahu - Wikipedia#519
ICC investigation in Palestine,https://en.wikipedia.org/wiki/International_Criminal_Court_investigation_in_Palestine#Arrest_warrants,1,Benjamin Netanyahu - Wikipedia#21
Petah Tikva,https://en.wikipedia.org/wiki/Petah_Tikva,1,Benjamin Netanyahu - Wikipedia#23
Mutasarrifate of Jerusalem,https://en.wikipedia.org/wiki/Mutasarrifate_of_Jerusalem,1,Benjamin Netanyahu - Wikipedia#23
Minneapolis,https://en.wikipedia.org/wiki/Minneapolis,1,Benjamin Netanyahu - Wikipedia#23
formed a coalition,https://en.wikipedia.org/wiki/Thirty-second_government_of_Israel,1,Benjamin Netanyahu - Wikipedia#10
